0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.288334010819365E-8;5.093550548763686E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
1.8034765811777424E-7;1.4608160307539714E-7;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.748783083642344E-7;2.226514297750299E-7;0.0;0.0;
0.0;0.0;0.0;0.0;
1.4608160307539714E-7;1.8034765811777424E-7;0.0;0.0;
0.0;0.0;0.0;0.0;
1.1832609849107169E-7;9.584413977776807E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
5.093550548763686E-8;4.125775944498586E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.961886248222989E-9;2.399127861060621E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;1.2947122084768843E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;1.0487168888662763E-8;0.0;8.494606799816839E-9;
0.0;0.0;9.438451999796487E-9;7.645146119835154E-9;
0.0;0.0;8.494606799816839E-9;0.0;
0.0;0.0;0.0;0.0;
5.6595006097374286E-8;4.5841954938873176E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
1.6231289230599683E-7;1.3147344276785743E-7;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;2.0038628679752693E-7;
0.0;0.0;1.8034765811777424E-7;2.226514297750299E-7;
2.47390477527811E-7;0.0;2.0038628679752693E-7;2.0038628679752693E-7;
0.0;0.0;2.226514297750299E-7;1.8034765811777424E-7;
1.6231289230599683E-7;0.0;2.0038628679752693E-7;0.0;
0.0;0.0;0.0;0.0;
1.0649348864196452E-7;0.0;0.0;8.625972579999127E-8;
0.0;0.0;9.584413977776807E-8;7.763375321999215E-8;
0.0;6.987037789799293E-8;8.625972579999127E-8;0.0;
0.0;0.0;0.0;0.0;
4.5841954938873176E-8;0.0;0.0;3.713198350048727E-8;
0.0;0.0;4.125775944498586E-8;3.341878515043855E-8;
0.0;0.0;3.713198350048727E-8;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.66569762340069E-9;2.159215074954559E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
1.1652409876291959E-8;1.4385691205298714E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
9.438451999796487E-9;1.1652409876291959E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
5.093550548763686E-8;4.125775944498586E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
1.4608160307539714E-7;1.1832609849107169E-7;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
7.763375321999215E-8;6.288334010819365E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.399127861060621E-9;1.943293567459103E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
1.2947122084768843E-8;1.5984101339220792E-8;0.0;1.2947122084768843E-8;
0.0;0.0;1.4385691205298714E-8;1.1652409876291959E-8;
1.0487168888662763E-8;0.0;1.2947122084768843E-8;0.0;
0.0;0.0;0.0;0.0;
0.0;3.007690663539469E-8;0.0;3.713198350048727E-8;
0.0;0.0;3.341878515043855E-8;4.125775944498586E-8;
4.5841954938873176E-8;0.0;3.713198350048727E-8;0.0;
0.0;0.0;0.0;0.0;
1.3147344276785743E-7;0.0;0.0;1.0649348864196452E-7;
0.0;0.0;1.1832609849107169E-7;9.584413977776807E-8;
0.0;0.0;1.0649348864196452E-7;8.625972579999127E-8;
0.0;0.0;9.584413977776807E-8;7.763375321999215E-8;
0.0;6.987037789799293E-8;8.625972579999127E-8;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;3.007690663539469E-8;
0.0;0.0;2.7069215971855224E-8;3.341878515043855E-8;
0.0;3.713198350048727E-8;3.007690663539469E-8;0.0;
0.0;0.0;0.0;0.0;
6.987037789799293E-8;5.6595006097374286E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;4.445632362182266E-10;0.0;5.488435015039834E-10;
0.0;0.0;4.939591513535851E-10;6.098261127822038E-10;
0.0;6.775845697580042E-10;5.488435015039834E-10;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.159215074954559E-9;1.748964210713193E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
1.4385691205298714E-8;1.7760112599134214E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.341878515043855E-8;2.7069215971855224E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
7.763375321999215E-8;6.288334010819365E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.341878515043855E-8;4.125775944498586E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
6.288334010819365E-8;5.093550548763686E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
4.939591513535851E-10;4.0010691259640395E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
6.098261127822038E-10;7.528717441755603E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;1.2749949096099177E-9;0.0;1.5740677896418736E-9;
0.0;0.0;1.4166610106776862E-9;1.748964210713193E-9;
1.943293567459103E-9;0.0;1.5740677896418736E-9;0.0;
0.0;0.0;0.0;0.0;
1.5984101339220792E-8;0.0;0.0;1.973345844348246E-8;
0.0;0.0;1.7760112599134214E-8;2.1926064937202732E-8;
0.0;0.0;1.973345844348246E-8;2.4362294374669703E-8;
0.0;0.0;2.1926064937202732E-8;2.7069215971855224E-8;
3.007690663539469E-8;0.0;2.4362294374669703E-8;0.0;
0.0;0.0;0.0;0.0;
0.0;1.973345844348246E-8;0.0;2.4362294374669703E-8;
0.0;0.0;2.1926064937202732E-8;2.7069215971855224E-8;
0.0;0.0;2.4362294374669703E-8;3.007690663539469E-8;
0.0;0.0;2.7069215971855224E-8;3.341878515043855E-8;
0.0;3.713198350048727E-8;3.007690663539469E-8;0.0;
0.0;0.0;0.0;0.0;
6.987037789799293E-8;5.6595006097374286E-8;0.0;5.6595006097374286E-8;
0.0;0.0;6.288334010819365E-8;5.093550548763686E-8;
0.0;4.5841954938873176E-8;5.6595006097374286E-8;0.0;
0.0;0.0;0.0;0.0;
3.713198350048727E-8;0.0;0.0;4.5841954938873176E-8;
0.0;0.0;4.125775944498586E-8;5.093550548763686E-8;
5.6595006097374286E-8;0.0;4.5841954938873176E-8;0.0;
0.0;0.0;0.0;0.0;
4.445632362182266E-10;3.6009622133676357E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
6.775845697580042E-10;8.365241601950669E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.4166610106776862E-9;1.1474954186489259E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.1926064937202732E-8;1.7760112599134214E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.341878515043855E-8;4.125775944498586E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
6.288334010819365E-8;5.093550548763686E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
5.093550548763686E-8;4.125775944498586E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
4.0010691259640395E-10;3.2408659920308724E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
7.528717441755603E-10;9.294712891056299E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
1.2749949096099177E-9;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;6.8806315078516394E-9;0.0;8.494606799816839E-9;
0.0;0.0;7.645146119835154E-9;9.438451999796487E-9;
0.0;1.0487168888662763E-8;8.494606799816839E-9;0.0;
0.0;0.0;0.0;0.0;
1.973345844348246E-8;1.5984101339220792E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;2.961886248222989E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
3.713198350048727E-8;0.0;0.0;4.5841954938873176E-8;
0.0;0.0;4.125775944498586E-8;5.093550548763686E-8;
5.6595006097374286E-8;4.5841954938873176E-8;4.5841954938873176E-8;0.0;
0.0;0.0;0.0;0.0;
4.5841954938873176E-8;0.0;0.0;3.713198350048727E-8;
0.0;0.0;4.125775944498586E-8;3.341878515043855E-8;
0.0;0.0;3.713198350048727E-8;3.007690663539469E-8;
0.0;0.0;3.341878515043855E-8;2.7069215971855224E-8;
0.0;2.4362294374669703E-8;3.007690663539469E-8;0.0;
0.0;0.0;0.0;0.0;
3.6009622133676357E-10;2.916779392827785E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
8.365241601950669E-10;1.0327458767840333E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
7.645146119835154E-9;6.192568357066476E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
9.438451999796487E-9;1.1652409876291959E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
1.7760112599134214E-8;1.4385691205298714E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
2.66569762340069E-9;3.2909847202477655E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
5.093550548763686E-8;4.125775944498586E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.7069215971855224E-8;2.1926064937202732E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
3.2408659920308724E-10;2.625101453545007E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
9.294712891056299E-10;1.1474954186489259E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.8806315078516394E-9;5.573311521359828E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
1.0487168888662763E-8;0.0;0.0;1.2947122084768843E-8;
0.0;0.0;1.1652409876291959E-8;1.4385691205298714E-8;
1.5984101339220792E-8;0.0;1.2947122084768843E-8;0.0;
0.0;0.0;0.0;0.0;
2.961886248222989E-9;3.656649689164184E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;3.713198350048727E-8;
0.0;0.0;3.341878515043855E-8;4.125775944498586E-8;
4.5841954938873176E-8;0.0;3.713198350048727E-8;0.0;
0.0;0.0;0.0;0.0;
0.0;6.8806315078516394E-9;0.0;5.573311521359828E-9;
0.0;0.0;6.192568357066476E-9;5.015980369223846E-9;
0.0;0.0;5.573311521359828E-9;0.0;
0.0;0.0;0.0;0.0;
2.4362294374669703E-8;1.973345844348246E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
2.916779392827785E-10;2.3625913081905064E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
1.0327458767840333E-9;1.2749949096099177E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.192568357066476E-9;5.015980369223846E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.2909847202477655E-9;4.062944099071315E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
6.192568357066476E-9;7.645146119835154E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.1926064937202732E-8;1.7760112599134214E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
2.625101453545007E-10;2.1263321773714558E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
1.1474954186489259E-9;1.4166610106776862E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
5.573311521359828E-9;4.514382332301461E-9;0.0;4.514382332301461E-9;
0.0;0.0;5.015980369223846E-9;4.062944099071315E-9;
0.0;3.656649689164184E-9;4.514382332301461E-9;0.0;
0.0;0.0;0.0;0.0;
0.0;1.5740677896418736E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
3.656649689164184E-9;0.0;0.0;4.514382332301461E-9;
0.0;0.0;4.062944099071315E-9;5.015980369223846E-9;
0.0;4.514382332301461E-9;4.514382332301461E-9;5.573311521359828E-9;
0.0;0.0;5.015980369223846E-9;6.192568357066476E-9;
0.0;6.8806315078516394E-9;5.573311521359828E-9;0.0;
0.0;0.0;0.0;0.0;
6.8806315078516394E-9;0.0;0.0;8.494606799816839E-9;
0.0;0.0;7.645146119835154E-9;9.438451999796487E-9;
0.0;1.0487168888662763E-8;8.494606799816839E-9;0.0;
0.0;0.0;0.0;0.0;
1.973345844348246E-8;1.5984101339220792E-8;0.0;0.0;
0.0;0.0;0.0;0.0;
2.3625913081905064E-10;1.9136989596343102E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
1.2749949096099177E-9;1.5740677896418736E-9;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
